#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:24:19.002
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 50 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 4.012 V
#Current: 500 mA Readback: 16 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
3.365,0.6924754956554849
3.3655,0.6932604483296548
3.366,0.6948303536779945
3.3665,0.6956153063521644
3.367,0.6971852117005042
3.3675,0.6979701643746741
3.368,0.6979701643746741
3.3685,0.698755117048844
3.369,0.6979701643746741
3.3695,0.6995400697230139
3.37,0.6995400697230139
3.3705,0.698755117048844
3.371,0.698755117048844
3.3715,0.6979701643746741
3.372,0.698755117048844
3.3725,0.6971852117005042
3.373,0.6971852117005042
3.3735,0.6964002590263343
3.374,0.6956153063521644
3.3745,0.6948303536779945
3.375,0.6940454010038246
3.3755,0.691690542981315
3.376,0.6924754956554849
3.3765,0.6909055903071452
3.377,0.6901206376329753
3.3775,0.6877657796104656
3.378,0.6893356849588054
3.3785,0.6877657796104656
3.379,0.6885507322846355
3.3795,0.6885507322846355
3.38,0.6893356849588054
3.3805,0.6893356849588054
3.381,0.6901206376329753
3.3815,0.6924754956554849
3.382,0.6932604483296548
3.3825,0.6948303536779945
3.383,0.6964002590263343
3.3835,0.6971852117005042
3.384,0.6971852117005042
3.3845,0.698755117048844
3.385,0.698755117048844
3.3855,0.6995400697230139
3.386,0.698755117048844
3.3865,0.6995400697230139
3.387,0.7003250223971837
3.3875,0.6995400697230139
3.388,0.698755117048844
3.3885,0.698755117048844
3.389,0.6979701643746741
3.3895,0.6971852117005042
3.39,0.6971852117005042
3.3905,0.6956153063521644
3.391,0.6948303536779945
3.3915,0.6940454010038246
3.392,0.6924754956554849
3.3925,0.691690542981315
3.393,0.6909055903071452
3.3935,0.6909055903071452
3.394,0.6885507322846355
3.3945,0.6885507322846355
3.395,0.6885507322846355
3.3955,0.6885507322846355
3.396,0.6885507322846355
3.3965,0.6885507322846355
3.397,0.6885507322846355
3.3975,0.6901206376329753
3.398,0.691690542981315
3.3985,0.6924754956554849
3.399,0.6940454010038246
3.3995,0.6948303536779945
3.4,0.6971852117005042
3.4005,0.6964002590263343
3.401,0.6979701643746741
3.4015,0.6995400697230139
3.402,0.698755117048844
3.4025,0.6995400697230139
3.403,0.6995400697230139
3.4035,0.7003250223971837
3.404,0.6995400697230139
3.4045,0.6995400697230139
3.405,0.698755117048844
3.4055,0.698755117048844
3.406,0.6979701643746741
3.4065,0.6971852117005042
3.407,0.6964002590263343
3.4075,0.6956153063521644
3.408,0.6948303536779945
3.4085,0.6940454010038246
3.409,0.6932604483296548
3.4095,0.691690542981315
3.41,0.6901206376329753
3.4105,0.6901206376329753
3.411,0.6885507322846355
3.4115,0.6885507322846355
3.412,0.6869808269362957
3.4125,0.6885507322846355
3.413,0.6885507322846355
3.4135,0.6885507322846355
3.414,0.6893356849588054
3.4145,0.6909055903071452
3.415,0.6932604483296548
3.4155,0.6932604483296548
3.416,0.6948303536779945
3.4165,0.6964002590263343
3.417,0.6971852117005042
3.4175,0.6979701643746741
3.418,0.698755117048844
3.4185,0.698755117048844
3.419,0.698755117048844
3.4195,0.698755117048844
3.42,0.6995400697230139
3.4205,0.6995400697230139
3.421,0.698755117048844
3.4215,0.698755117048844
3.422,0.698755117048844
3.4225,0.6979701643746741
3.423,0.6964002590263343
3.4235,0.6964002590263343
3.424,0.6964002590263343
3.4245,0.6940454010038246
3.425,0.6940454010038246
3.4255,0.6924754956554849
3.426,0.691690542981315
3.4265,0.6909055903071452
3.427,0.6893356849588054
3.4275,0.6893356849588054
3.428,0.6877657796104656
3.4285,0.6885507322846355
3.429,0.6877657796104656
3.4295,0.6893356849588054
3.43,0.6885507322846355
3.4305,0.6893356849588054
3.431,0.6909055903071452
3.4315,0.691690542981315
3.432,0.6932604483296548
3.4325,0.6948303536779945
3.433,0.6964002590263343
3.4335,0.6964002590263343
3.434,0.6971852117005042
3.4345,0.6979701643746741
3.435,0.698755117048844
3.4355,0.698755117048844
3.436,0.698755117048844
3.4365,0.698755117048844
3.437,0.6995400697230139
3.4375,0.698755117048844
3.438,0.6979701643746741
3.4385,0.698755117048844
3.439,0.6971852117005042
3.4395,0.6979701643746741
3.44,0.6956153063521644
3.4405,0.6964002590263343
3.441,0.6948303536779945
3.4415,0.6932604483296548
3.442,0.6932604483296548
3.4425,0.691690542981315
3.443,0.6909055903071452
3.4435,0.6893356849588054
3.444,0.6893356849588054
3.4445,0.6877657796104656
3.445,0.6877657796104656
3.4455,0.6877657796104656
3.446,0.6885507322846355
3.4465,0.6885507322846355
3.447,0.6893356849588054
3.4475,0.6901206376329753
3.448,0.691690542981315
3.4485,0.6924754956554849
3.449,0.6940454010038246
3.4495,0.6956153063521644
3.45,0.6964002590263343
3.4505,0.6971852117005042
3.451,0.698755117048844
3.4515,0.6979701643746741
3.452,0.698755117048844
3.4525,0.6979701643746741
3.453,0.6995400697230139
3.4535,0.698755117048844
3.454,0.698755117048844
3.4545,0.6979701643746741
3.455,0.6979701643746741
3.4555,0.6979701643746741
3.456,0.6971852117005042
3.4565,0.6964002590263343
3.457,0.6964002590263343
3.4575,0.6948303536779945
3.458,0.6940454010038246
3.4585,0.6932604483296548
3.459,0.6932604483296548
3.4595,0.6909055903071452
3.46,0.6901206376329753
3.4605,0.6893356849588054
3.461,0.6885507322846355
3.4615,0.6877657796104656
3.462,0.6877657796104656
3.4625,0.6877657796104656
3.463,0.6877657796104656
3.4635,0.6885507322846355
3.464,0.6885507322846355
3.4645,0.6909055903071452
3.465,0.691690542981315
3.4655,0.6932604483296548
3.466,0.6940454010038246
3.4665,0.6956153063521644
3.467,0.6956153063521644
3.4675,0.6971852117005042
3.468,0.6971852117005042
3.4685,0.6979701643746741
3.469,0.698755117048844
3.4695,0.698755117048844
3.47,0.6979701643746741
3.4705,0.6995400697230139
3.471,0.6979701643746741
3.4715,0.698755117048844
3.472,0.6979701643746741
3.4725,0.6979701643746741
3.473,0.6971852117005042
3.4735,0.6964002590263343
3.474,0.6956153063521644
3.4745,0.6948303536779945
3.475,0.6940454010038246
3.4755,0.6924754956554849
3.476,0.691690542981315
3.4765,0.6901206376329753
3.477,0.6885507322846355
3.4775,0.6885507322846355
3.478,0.6877657796104656
3.4785,0.6877657796104656
3.479,0.6885507322846355
3.4795,0.6885507322846355
3.48,0.6885507322846355
3.4805,0.6893356849588054
3.481,0.6893356849588054
3.4815,0.691690542981315
3.482,0.6932604483296548
3.4825,0.6940454010038246
3.483,0.6956153063521644
3.4835,0.6964002590263343
3.484,0.6979701643746741
3.4845,0.6979701643746741
3.485,0.698755117048844
3.4855,0.698755117048844
3.486,0.698755117048844
3.4865,0.6995400697230139
3.487,0.698755117048844
3.4875,0.6995400697230139
3.488,0.698755117048844
3.4885,0.698755117048844
3.489,0.6979701643746741
3.4895,0.6964002590263343
3.49,0.6964002590263343
3.4905,0.6956153063521644
3.491,0.6948303536779945
3.4915,0.6932604483296548
3.492,0.6932604483296548
3.4925,0.691690542981315
3.493,0.6909055903071452
3.4935,0.6893356849588054
3.494,0.6877657796104656
3.4945,0.6877657796104656
3.495,0.6877657796104656
3.4955,0.6885507322846355
3.496,0.6877657796104656
3.4965,0.6885507322846355
3.497,0.6885507322846355
3.4975,0.6885507322846355
3.498,0.691690542981315
3.4985,0.6924754956554849
3.499,0.6940454010038246
3.4995,0.6948303536779945
3.5,0.6956153063521644
3.5005,0.6971852117005042
3.501,0.6971852117005042
3.5015,0.6979701643746741
3.502,0.6979701643746741
3.5025,0.6979701643746741
3.503,0.698755117048844
3.5035,0.698755117048844
3.504,0.698755117048844
3.5045,0.6979701643746741
3.505,0.6979701643746741
3.5055,0.698755117048844
3.506,0.6979701643746741
3.5065,0.6964002590263343
3.507,0.6964002590263343
3.5075,0.6948303536779945
3.508,0.6940454010038246
3.5085,0.6932604483296548
3.509,0.691690542981315
3.5095,0.691690542981315
3.51,0.6901206376329753
3.5105,0.6885507322846355
3.511,0.6877657796104656
3.5115,0.6877657796104656
3.512,0.6877657796104656
3.5125,0.6877657796104656
3.513,0.6885507322846355
3.5135,0.6877657796104656
3.514,0.6885507322846355
3.5145,0.6901206376329753
3.515,0.691690542981315
3.5155,0.6924754956554849
3.516,0.6948303536779945
3.5165,0.6956153063521644
3.517,0.6964002590263343
3.5175,0.6971852117005042
3.518,0.6971852117005042
3.5185,0.6979701643746741
3.519,0.698755117048844
3.5195,0.6979701643746741
3.52,0.6979701643746741
3.5205,0.698755117048844
3.521,0.6979701643746741
3.5215,0.6979701643746741
3.522,0.6979701643746741
3.5225,0.6979701643746741
3.523,0.6971852117005042
3.5235,0.6964002590263343
3.524,0.6948303536779945
3.5245,0.6940454010038246
3.525,0.6932604483296548
3.5255,0.6924754956554849
3.526,0.6909055903071452
3.5265,0.6901206376329753
3.527,0.6893356849588054
3.5275,0.6885507322846355
3.528,0.6877657796104656
3.5285,0.6877657796104656
3.529,0.6877657796104656
3.5295,0.6877657796104656
3.53,0.6885507322846355
3.5305,0.6885507322846355
3.531,0.6901206376329753
3.5315,0.6909055903071452
3.532,0.6924754956554849
3.5325,0.6940454010038246
3.533,0.6948303536779945
3.5335,0.6964002590263343
3.534,0.6971852117005042
3.5345,0.6971852117005042
3.535,0.698755117048844
3.5355,0.6979701643746741
3.536,0.6979701643746741
3.5365,0.698755117048844
3.537,0.6979701643746741
3.5375,0.698755117048844
3.538,0.6979701643746741
3.5385,0.6979701643746741
3.539,0.6979701643746741
3.5395,0.6971852117005042
3.54,0.6964002590263343
3.5405,0.6956153063521644
3.541,0.6948303536779945
3.5415,0.6932604483296548
3.542,0.691690542981315
3.5425,0.6909055903071452
3.543,0.6901206376329753
3.5435,0.6901206376329753
3.544,0.6885507322846355
3.5445,0.6877657796104656
3.545,0.6877657796104656
3.5455,0.6877657796104656
3.546,0.6877657796104656
3.5465,0.6877657796104656
3.547,0.6885507322846355
3.5475,0.6885507322846355
3.548,0.6909055903071452
3.5485,0.6924754956554849
3.549,0.6932604483296548
3.5495,0.6948303536779945
3.55,0.6956153063521644
3.5505,0.6956153063521644
3.551,0.6964002590263343
3.5515,0.6971852117005042
3.552,0.6971852117005042
3.5525,0.6979701643746741
3.553,0.6971852117005042
3.5535,0.6979701643746741
3.554,0.698755117048844
3.5545,0.6979701643746741
3.555,0.6979701643746741
3.5555,0.6971852117005042
3.556,0.6971852117005042
3.5565,0.6964002590263343
3.557,0.6956153063521644
3.5575,0.6948303536779945
3.558,0.6940454010038246
3.5585,0.6932604483296548
3.559,0.6924754956554849
3.5595,0.6909055903071452
3.56,0.6893356849588054
3.5605,0.6885507322846355
3.561,0.6885507322846355
3.5615,0.6877657796104656
3.562,0.6877657796104656
3.5625,0.6877657796104656
3.563,0.6877657796104656
3.5635,0.6885507322846355
3.564,0.6885507322846355
3.5645,0.6901206376329753
3.565,0.691690542981315
3.5655,0.6932604483296548
3.566,0.6940454010038246
3.5665,0.6956153063521644
3.567,0.6964002590263343
3.5675,0.6971852117005042
3.568,0.6979701643746741
3.5685,0.6979701643746741
3.569,0.6979701643746741
3.5695,0.698755117048844
3.57,0.698755117048844
3.5705,0.698755117048844
3.571,0.6979701643746741
3.5715,0.6979701643746741
3.572,0.6979701643746741
3.5725,0.6971852117005042
3.573,0.6956153063521644
3.5735,0.6964002590263343
3.574,0.6948303536779945
3.5745,0.6940454010038246
3.575,0.6932604483296548
3.5755,0.691690542981315
3.576,0.691690542981315
3.5765,0.6909055903071452
3.577,0.6893356849588054
3.5775,0.6877657796104656
3.578,0.6869808269362957
3.5785,0.6877657796104656
3.579,0.6869808269362957
3.5795,0.6877657796104656
3.58,0.6877657796104656
3.5805,0.6885507322846355
3.581,0.6893356849588054
3.5815,0.6909055903071452
3.582,0.6924754956554849
3.5825,0.6940454010038246
3.583,0.6948303536779945
3.5835,0.6964002590263343
3.584,0.6964002590263343
3.5845,0.6979701643746741
3.585,0.6979701643746741
3.5855,0.698755117048844
3.586,0.6971852117005042
3.5865,0.698755117048844
3.587,0.6979701643746741
3.5875,0.698755117048844
3.588,0.6971852117005042
3.5885,0.6979701643746741
3.589,0.698755117048844
3.5895,0.6964002590263343
3.59,0.6964002590263343
3.5905,0.6956153063521644
3.591,0.6948303536779945
3.5915,0.6932604483296548
3.592,0.6924754956554849
3.5925,0.691690542981315
3.593,0.6909055903071452
3.5935,0.6893356849588054
3.594,0.6885507322846355
3.5945,0.6877657796104656
3.595,0.6877657796104656
3.5955,0.6877657796104656
3.596,0.6877657796104656
3.5965,0.6877657796104656
3.597,0.6885507322846355
3.5975,0.6893356849588054
3.598,0.6909055903071452
3.5985,0.691690542981315
3.599,0.6932604483296548
3.5995,0.6948303536779945
3.6,0.6964002590263343
3.6005,0.6964002590263343
3.601,0.6979701643746741
3.6015,0.6979701643746741
3.602,0.6979701643746741
3.6025,0.698755117048844
3.603,0.6979701643746741
3.6035,0.698755117048844
3.604,0.698755117048844
3.6045,0.6979701643746741
3.605,0.6979701643746741
3.6055,0.6971852117005042
3.606,0.6971852117005042
3.6065,0.6964002590263343
3.607,0.6964002590263343
3.6075,0.6948303536779945
3.608,0.6940454010038246
3.6085,0.6924754956554849
3.609,0.691690542981315
3.6095,0.6909055903071452
3.61,0.6901206376329753
3.6105,0.6885507322846355
3.611,0.6877657796104656
3.6115,0.6877657796104656
3.612,0.6869808269362957
3.6125,0.6877657796104656
3.613,0.6877657796104656
3.6135,0.6877657796104656
3.614,0.6885507322846355
3.6145,0.6901206376329753
3.615,0.691690542981315
3.6155,0.6924754956554849
3.616,0.6948303536779945
3.6165,0.6956153063521644
3.617,0.6964002590263343
3.6175,0.6971852117005042
3.618,0.6971852117005042
3.6185,0.6971852117005042
3.619,0.6979701643746741
3.6195,0.698755117048844
3.62,0.6979701643746741
3.6205,0.6979701643746741
3.621,0.698755117048844
3.6215,0.6971852117005042
3.622,0.6979701643746741
3.6225,0.6964002590263343
3.623,0.6971852117005042
3.6235,0.6956153063521644
3.624,0.6956153063521644
3.6245,0.6940454010038246
3.625,0.6924754956554849
3.6255,0.6924754956554849
3.626,0.6909055903071452
3.6265,0.6901206376329753
3.627,0.6893356849588054
3.6275,0.6877657796104656
3.628,0.6877657796104656
3.6285,0.6869808269362957
3.629,0.6877657796104656
3.6295,0.6877657796104656
3.63,0.6877657796104656
3.6305,0.6877657796104656
3.631,0.6893356849588054
3.6315,0.6909055903071452
3.632,0.6924754956554849
3.6325,0.6932604483296548
3.633,0.6948303536779945
3.6335,0.6956153063521644
3.634,0.6964002590263343
3.6345,0.6979701643746741
3.635,0.6979701643746741
3.6355,0.698755117048844
3.636,0.6979701643746741
3.6365,0.698755117048844
3.637,0.698755117048844
3.6375,0.698755117048844
3.638,0.6979701643746741
3.6385,0.6979701643746741
3.639,0.6971852117005042
3.6395,0.6964002590263343
3.64,0.6956153063521644
3.6405,0.6948303536779945
3.641,0.6940454010038246
3.6415,0.6932604483296548
3.642,0.6924754956554849
3.6425,0.691690542981315
3.643,0.6901206376329753
3.6435,0.6893356849588054
3.644,0.6877657796104656
3.6445,0.6885507322846355
3.645,0.6869808269362957
3.6455,0.6877657796104656
3.646,0.6877657796104656
3.6465,0.6877657796104656
3.647,0.6893356849588054
3.6475,0.6885507322846355
3.648,0.6909055903071452
3.6485,0.691690542981315
3.649,0.6932604483296548
3.6495,0.6948303536779945
3.65,0.6956153063521644
3.6505,0.6964002590263343
3.651,0.6971852117005042
3.6515,0.6971852117005042
3.652,0.6979701643746741
3.6525,0.698755117048844
3.653,0.6979701643746741
3.6535,0.6979701643746741
3.654,0.698755117048844
3.6545,0.6979701643746741
3.655,0.698755117048844
3.6555,0.6979701643746741
3.656,0.6971852117005042
3.6565,0.6964002590263343
3.657,0.6956153063521644
3.6575,0.6948303536779945
3.658,0.6948303536779945
3.6585,0.6932604483296548
3.659,0.6924754956554849
3.6595,0.691690542981315
3.66,0.6901206376329753
3.6605,0.6893356849588054
3.661,0.6885507322846355
3.6615,0.6877657796104656
3.662,0.6877657796104656
3.6625,0.6885507322846355
3.663,0.6877657796104656
3.6635,0.6901206376329753
3.664,0.6893356849588054
3.6645,0.6909055903071452
3.665,0.691690542981315
3.6655,0.6932604483296548
3.666,0.6948303536779945
3.6665,0.6964002590263343
3.667,0.6971852117005042
3.6675,0.698755117048844
3.668,0.6995400697230139
3.6685,0.698755117048844
3.669,0.6995400697230139
3.6695,0.6995400697230139
3.67,0.6995400697230139
3.6705,0.6995400697230139
3.671,0.6995400697230139
3.6715,0.6995400697230139
3.672,0.7003250223971837
3.6725,0.698755117048844
3.673,0.6979701643746741
3.6735,0.6964002590263343
3.674,0.6964002590263343
3.6745,0.6956153063521644
3.675,0.6948303536779945
3.6755,0.6932604483296548
3.676,0.6924754956554849
3.6765,0.691690542981315
3.677,0.6901206376329753
3.6775,0.6893356849588054
3.678,0.6885507322846355
3.6785,0.6877657796104656
3.679,0.6885507322846355
3.6795,0.6885507322846355
3.68,0.6893356849588054
3.6805,0.6893356849588054
3.681,0.6901206376329753
3.6815,0.6924754956554849
3.682,0.6940454010038246
3.6825,0.6948303536779945
3.683,0.6971852117005042
3.6835,0.6979701643746741
3.684,0.6979701643746741
3.6845,0.6995400697230139
3.685,0.6995400697230139
3.6855,0.7003250223971837
3.686,0.7003250223971837
3.6865,0.7003250223971837
3.687,0.7003250223971837
3.6875,0.7003250223971837
3.688,0.6995400697230139
3.6885,0.698755117048844
3.689,0.6995400697230139
3.6895,0.6979701643746741
3.69,0.6971852117005042
3.6905,0.6971852117005042
3.691,0.6948303536779945
3.6915,0.6940454010038246
3.692,0.6924754956554849
3.6925,0.6932604483296548
3.693,0.6901206376329753
3.6935,0.6909055903071452
3.694,0.6893356849588054
3.6945,0.6885507322846355
3.695,0.6885507322846355
3.6955,0.6885507322846355
3.696,0.6885507322846355
3.6965,0.6885507322846355
3.697,0.6893356849588054
3.6975,0.6893356849588054
3.698,0.6909055903071452
3.6985,0.6924754956554849
3.699,0.6932604483296548
3.6995,0.6948303536779945
3.7,0.6964002590263343
3.7005,0.6956153063521644
3.701,0.6979701643746741
3.7015,0.6979701643746741
3.702,0.6979701643746741
3.7025,0.698755117048844
3.703,0.6979701643746741
3.7035,0.698755117048844
3.704,0.6971852117005042
3.7045,0.6979701643746741
3.705,0.6979701643746741
3.7055,0.6964002590263343
3.706,0.6971852117005042
3.7065,0.6956153063521644
3.707,0.6940454010038246
3.7075,0.6948303536779945
3.708,0.6932604483296548
3.7085,0.691690542981315
3.709,0.6909055903071452
3.7095,0.6901206376329753
3.71,0.6877657796104656
3.7105,0.6877657796104656
3.711,0.6869808269362957
3.7115,0.6861958742621258
3.712,0.6861958742621258
3.7125,0.6861958742621258
3.713,0.6861958742621258
3.7135,0.6869808269362957
3.714,0.6877657796104656
3.7145,0.6885507322846355
3.715,0.6901206376329753
3.7155,0.691690542981315
3.716,0.6932604483296548
3.7165,0.6940454010038246
3.717,0.6956153063521644
3.7175,0.6956153063521644
3.718,0.6964002590263343
3.7185,0.6964002590263343
3.719,0.6971852117005042
3.7195,0.6964002590263343
3.72,0.6971852117005042
3.7205,0.6964002590263343
3.721,0.6971852117005042
3.7215,0.6964002590263343
3.722,0.6964002590263343
3.7225,0.6956153063521644
3.723,0.6948303536779945
3.7235,0.6940454010038246
3.724,0.6940454010038246
3.7245,0.6924754956554849
3.725,0.691690542981315
3.7255,0.6909055903071452
3.726,0.6901206376329753
3.7265,0.6885507322846355
3.727,0.6877657796104656
3.7275,0.6861958742621258
3.728,0.6854109215879559
3.7285,0.6854109215879559
3.729,0.6861958742621258
3.7295,0.6861958742621258
3.73,0.6854109215879559
3.7305,0.6861958742621258
3.731,0.6869808269362957
3.7315,0.6893356849588054
3.732,0.6901206376329753
3.7325,0.691690542981315
3.733,0.6924754956554849
3.7335,0.6940454010038246
3.734,0.6948303536779945
3.7345,0.6964002590263343
3.735,0.6956153063521644
3.7355,0.6971852117005042
3.736,0.6964002590263343
3.7365,0.6971852117005042
3.737,0.6964002590263343
3.7375,0.6971852117005042
3.738,0.6964002590263343
3.7385,0.6964002590263343
3.739,0.6956153063521644
3.7395,0.6948303536779945
3.74,0.6940454010038246
3.7405,0.6932604483296548
3.741,0.6932604483296548
3.7415,0.6932604483296548
3.742,0.691690542981315
3.7425,0.6909055903071452
3.743,0.6893356849588054
3.7435,0.6885507322846355
3.744,0.6869808269362957
3.7445,0.6861958742621258
3.745,0.6861958742621258
3.7455,0.6869808269362957
3.746,0.6854109215879559
3.7465,0.6877657796104656
3.747,0.6869808269362957
3.7475,0.6885507322846355
3.748,0.6893356849588054
3.7485,0.6909055903071452
3.749,0.6924754956554849
3.7495,0.6940454010038246
3.75,0.6948303536779945
3.7505,0.6956153063521644
3.751,0.6964002590263343
3.7515,0.6971852117005042
3.752,0.6971852117005042
3.7525,0.6971852117005042
3.753,0.6971852117005042
3.7535,0.6971852117005042
3.754,0.6971852117005042
3.7545,0.6971852117005042
3.755,0.6971852117005042
3.7555,0.6964002590263343
